=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-19 00:00 ~ 2026-09-19 23:59
导出时间: 2026-09-19 20:26:01

=== 当前配置 ===
靠近阈值: -67 dBm
离开阈值: -79 dBm
滞回区间: 12 dB
扫描间隔: 1100 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-19 ===
13:41:57.481 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:41:58.188 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:41:58.899 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:41:59.606 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:00.313 | RSSI | raw=-51 smooth=-50.2 near=-67 far=-79 consec=9 nearOk=Y farOk=N
13:42:01.019 | RSSI | raw=-50 smooth=-50.0 near=-67 far=-79 consec=10 nearOk=Y farOk=N
13:42:01.724 | RSSI | raw=-49 smooth=-49.2 near=-67 far=-79 consec=11 nearOk=Y farOk=N
13:42:02.430 | RSSI | raw=-50 smooth=-49.8 near=-67 far=-79 consec=12 nearOk=Y farOk=N
13:42:03.140 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:03.859 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:04.571 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:05.276 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:05.984 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:06.693 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:07.400 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:08.108 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:08.815 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:09.522 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:10.233 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:10.941 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:11.654 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:12.362 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:13.071 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:13.777 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:14.484 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:15.192 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:15.899 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:16.607 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:17.313 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:18.020 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:18.737 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:19.444 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:20.152 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:20.860 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:21.568 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:22.279 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:22.983 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:23.689 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:24.394 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:25.102 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:25.818 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:26.526 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:27.233 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:27.939 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:28.649 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:29.357 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:30.067 | RSSI | raw=-57 smooth=-55.6 near=-67 far=-79 consec=13 nearOk=Y farOk=N
13:42:30.774 | RSSI | raw=-55 smooth=-55.1 near=-67 far=-79 consec=14 nearOk=Y farOk=N
13:42:31.480 | RSSI | raw=-56 smooth=-55.8 near=-67 far=-79 consec=15 nearOk=Y farOk=N
13:42:32.184 | RSSI | raw=-55 smooth=-55.2 near=-67 far=-79 consec=16 nearOk=Y farOk=N
13:42:32.896 | RSSI | raw=-58 smooth=-57.4 near=-67 far=-79 consec=17 nearOk=Y farOk=N
13:42:33.601 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:34.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:35.011 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:35.718 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:36.426 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:37.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:37.846 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:38.554 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:39.263 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:39.974 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:40.681 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:41.389 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:42.098 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:42.805 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:43.513 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:44.221 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:44.926 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:45.634 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:46.341 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:47.054 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:47.761 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:48.469 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:49.177 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:49.884 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:50.592 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:51.300 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:52.008 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:52.716 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:53.424 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:54.139 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:54.845 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:55.555 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:56.263 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:56.972 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:57.678 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:58.387 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:59.095 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:42:59.802 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:00.512 | RSSI | raw=-49 smooth=-50.7 near=-67 far=-79 consec=18 nearOk=Y farOk=N
13:43:01.226 | RSSI | raw=-50 smooth=-50.1 near=-67 far=-79 consec=19 nearOk=Y farOk=N
13:43:01.931 | RSSI | raw=-50 smooth=-50.0 near=-67 far=-79 consec=20 nearOk=Y farOk=N
13:43:02.637 | RSSI | raw=-55 smooth=-54.0 near=-67 far=-79 consec=21 nearOk=Y farOk=N
13:43:03.343 | RSSI | raw=-46 smooth=-47.6 near=-67 far=-79 consec=22 nearOk=Y farOk=N
13:43:04.048 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:04.751 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:05.458 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:06.165 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:06.874 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:07.583 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:08.298 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:09.005 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:09.712 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:10.416 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:11.124 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:11.832 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:12.541 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:13.247 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:13.954 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:14.661 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:15.372 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:16.080 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:16.787 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:17.495 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:18.205 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:18.911 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:19.621 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:20.331 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:21.039 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:21.747 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:22.459 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:23.169 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:23.877 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:24.586 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:25.295 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:26.003 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:26.712 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:27.420 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:28.128 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:28.835 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:29.551 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:30.260 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:30.969 | RSSI | raw=-54 smooth=-52.7 near=-67 far=-79 consec=23 nearOk=Y farOk=N
13:43:31.677 | RSSI | raw=-66 smooth=-63.3 near=-67 far=-79 consec=24 nearOk=Y farOk=N
13:43:32.388 | RSSI | raw=-55 smooth=-56.7 near=-67 far=-79 consec=25 nearOk=Y farOk=N
13:43:33.096 | RSSI | raw=-52 smooth=-52.9 near=-67 far=-79 consec=26 nearOk=Y farOk=N
13:43:33.805 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:34.514 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:35.221 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:35.926 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:36.641 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:37.348 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:38.054 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:38.762 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:39.472 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:40.178 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:40.884 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:41.591 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:42.300 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:43.008 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:43.722 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:44.429 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:45.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:45.846 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:46.554 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:47.261 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:47.969 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:48.677 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:49.385 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:50.093 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:50.808 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:51.516 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:52.223 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:52.929 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:53.636 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:54.345 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:55.051 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:55.758 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:56.466 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:57.174 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:57.891 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:58.600 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:43:59.307 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:00.015 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:00.723 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:01.432 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:02.142 | RSSI | raw=-57 smooth=-56.2 near=-67 far=-79 consec=27 nearOk=Y farOk=N
13:44:02.850 | RSSI | raw=-62 smooth=-60.8 near=-67 far=-79 consec=28 nearOk=Y farOk=N
13:44:03.557 | RSSI | raw=-55 smooth=-56.2 near=-67 far=-79 consec=29 nearOk=Y farOk=N
13:44:04.265 | RSSI | raw=-71 smooth=-68.0 near=-67 far=-79 consec=0 nearOk=N farOk=N
13:44:04.979 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:05.687 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:06.394 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:07.100 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:07.809 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:08.516 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:09.223 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:09.927 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:10.634 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:11.345 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:12.059 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:12.766 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:13.474 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:14.182 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:14.888 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:15.595 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:16.303 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:17.011 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:17.719 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:18.425 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:19.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:19.848 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:20.556 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:21.264 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:21.973 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:22.681 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:23.390 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:24.097 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:24.806 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:25.513 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:26.229 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:26.936 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:27.644 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:28.351 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:29.058 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:29.766 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:30.473 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:31.180 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:31.890 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:32.599 | RSSI | raw=-56 smooth=-58.4 near=-67 far=-79 consec=1 nearOk=Y farOk=N
13:44:33.320 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:34.026 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:34.733 | RSSI | raw=-57 smooth=-57.3 near=-67 far=-79 consec=2 nearOk=Y farOk=N
13:44:35.442 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:36.152 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:36.863 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:37.569 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:38.276 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:38.983 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:39.692 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:40.408 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:41.116 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:41.823 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:42.529 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:43.237 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:43.945 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:44.652 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:45.360 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:46.068 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:46.776 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:47.493 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:48.203 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:48.912 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:49.620 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:50.329 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:51.037 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:51.747 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:52.455 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:53.164 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:53.872 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:54.588 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:55.296 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:56.004 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:56.714 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:57.426 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:58.134 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:58.841 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:44:59.548 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:00.256 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:00.963 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:01.679 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:02.388 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:03.097 | RSSI | raw=-57 smooth=-57.1 near=-67 far=-79 consec=3 nearOk=Y farOk=N
13:45:03.807 | RSSI | raw=-57 smooth=-57.0 near=-67 far=-79 consec=4 nearOk=Y farOk=N
13:45:04.514 | RSSI | raw=-56 smooth=-56.2 near=-67 far=-79 consec=5 nearOk=Y farOk=N
13:45:05.224 | RSSI | raw=-73 smooth=-69.6 near=-67 far=-79 consec=0 nearOk=N farOk=N
13:45:05.929 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:06.636 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:07.342 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:08.055 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:08.776 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:09.483 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:10.191 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:10.899 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:11.606 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:12.317 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:13.025 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:13.732 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:14.438 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:15.146 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:15.866 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:16.574 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:17.283 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:17.992 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:18.702 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:19.411 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:20.120 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:20.828 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:21.536 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:22.244 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:22.953 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:23.662 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:24.370 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:25.077 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:25.784 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:26.491 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:27.196 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:27.907 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:28.614 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:29.321 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:30.037 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:30.743 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:31.451 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:32.159 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:32.867 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:33.575 | RSSI | raw=-49 smooth=-53.1 near=-67 far=-79 consec=1 nearOk=Y farOk=N
13:45:34.283 | RSSI | raw=-56 smooth=-55.4 near=-67 far=-79 consec=2 nearOk=Y farOk=N
13:45:34.993 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:35.698 | RSSI | raw=-59 smooth=-58.3 near=-67 far=-79 consec=3 nearOk=Y farOk=N
13:45:36.405 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:37.119 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:37.827 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:38.533 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:39.242 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:39.949 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:40.656 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:41.362 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:42.070 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:42.776 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:43.485 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:44.201 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:44.908 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:45.620 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:46.328 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:47.035 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:47.743 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:48.450 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:49.157 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:49.864 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:50.570 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
13:45:51.285 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
